propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	3	92
0.361904761904762	0.542857142857143	0.0952380952380952	0.666666666666667	0.142857142857143	1	91
0.533333333333333	0.4	0.0666666666666667	1.33333333333333	0.05	4	89
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	93
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	2	92
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	90
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	1	89
0.39047619047619	0.523809523809524	0.0857142857142857	0.745454545454545	0.114982578397213	3	91
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	5	88
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	2	90
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	3	88
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	3	91
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	91
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	88
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	4	93
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	90
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	92
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	7	89
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	6	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	89
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	0	95
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	2	88
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	6	83
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	3	86
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	6	88
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	3	89
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	92
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	3	90
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	2	90
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	2	91
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	3	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	3	93
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	3	89
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	5	89
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	5	88
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	7	86
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	4	89
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	2	88
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	89
0.419047619047619	0.476190476190476	0.104761904761905	0.88	0.119047619047619	2	88
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	3	88
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	89
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	7	85
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	7	87
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	5	88
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	4	90
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	2	91
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	5	86
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	89
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	7	88
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	3	91
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	8	81
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	91
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	3	89
0.561904761904762	0.4	0.0380952380952381	1.4047619047619	0.0271186440677966	1	95
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	92
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	3	94
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	1	92
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	5	89
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	90
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	4	88
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	6	86
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	5	88
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	5	86
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	1	91
0.361904761904762	0.580952380952381	0.0571428571428571	0.622950819672131	0.0917293233082707	5	91
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	8	86
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	5	88
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	92
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	2	89
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	2	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	92
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	4	89
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	4	92
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	6	87
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	0	94
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	3	87
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	4	89
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	4	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	87
0.361904761904762	0.571428571428571	0.0666666666666667	0.633333333333333	0.105263157894737	6	88
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	7	86
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	4	88
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	4	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	89
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	2	84
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	91
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	2	92
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	3	91
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	6	84
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	3	90
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	4	88
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	3	94
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	90
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	92
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	2	90
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	6	86
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	88
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	89
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	1	92
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	4	88
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	3	87
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	91
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	4	87
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	91
0.361904761904762	0.580952380952381	0.0571428571428571	0.622950819672131	0.0917293233082707	0	99
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	6	87
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	4	88
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	5	88
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	2	85
0.552380952380952	0.371428571428571	0.0761904761904762	1.48717948717949	0.0512315270935961	4	87
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	5	87
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	90
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	2	93
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	94
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	92
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	5	89
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	2	93
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	2	94
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	1	92
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	8	85
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	1	92
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	5	90
0.561904761904762	0.380952380952381	0.0571428571428571	1.475	0.0387409200968523	4	86
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	5	86
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	89
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	3	87
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	7	87
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	12	83
0.504761904761905	0.40952380952381	0.0857142857142857	1.23255813953488	0.0695417789757412	2	88
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	90
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	90
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	6	88
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	89
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	2	94
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	2	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	3	86
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	7	84
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	2	94
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	4	87
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	3	88
0.371428571428571	0.580952380952381	0.0476190476190476	0.639344262295082	0.0744810744810745	5	88
0.40952380952381	0.476190476190476	0.114285714285714	0.86	0.132890365448505	4	87
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	3	89
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	4	90
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	3	89
0.342857142857143	0.59047619047619	0.0666666666666667	0.580645161290323	0.114814814814815	2	93
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	0	92
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	3	91
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	2	91
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	92
0.352380952380952	0.59047619047619	0.0571428571428571	0.596774193548387	0.0957528957528958	4	93
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	88
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	1	91
0.542857142857143	0.380952380952381	0.0761904761904762	1.425	0.0534670008354219	7	83
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	88
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	2	89
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	4	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	86
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	2	91
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	5	88
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	5	88
0.504761904761905	0.39047619047619	0.104761904761905	1.29268292682927	0.0810422282120395	3	89
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	1	89
0.571428571428571	0.380952380952381	0.0476190476190476	1.5	0.0317460317460317	7	84
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	3	91
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	4	85
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	91
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	5	90
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	4	86
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	0	93
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	2	91
