propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	4	92
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	4	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	6	91
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	2	93
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	4	96
0.523809523809524	0.457142857142857	0.019047619047619	1.14583333333333	0.0166233766233766	4	94
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	95
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	94
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	4	93
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	4	95
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	7	91
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	3	96
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	2	94
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	5	94
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	7	92
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	7	90
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	95
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	0	97
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	5	91
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	2	95
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	2	96
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	5	91
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	5	93
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	3	91
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	2	98
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	7	91
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	4	92
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	4	95
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	7	89
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	93
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	96
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	2	94
0.571428571428571	0.371428571428571	0.0571428571428571	1.53846153846154	0.0371428571428571	4	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	5	91
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	6	89
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	5	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	3	95
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	1	98
0.561904761904762	0.380952380952381	0.0571428571428571	1.475	0.0387409200968523	4	94
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	92
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	0	97
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	97
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	6	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	2	93
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	5	88
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	4	91
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	3	95
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	4	96
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	8	91
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	5	91
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	4	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	92
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	3	94
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	4	95
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	0	97
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	4	95
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	98
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	8	89
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	7	89
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	5	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	6	89
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	2	92
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	0	98
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	7	89
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	3	95
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	6	90
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	7	93
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	3	94
0.466666666666667	0.504761904761905	0.0285714285714286	0.924528301886792	0.0309037900874636	3	96
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	94
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	2	98
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	6	91
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	94
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	3	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	94
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	5	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	4	93
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	2	95
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	4	92
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	4	92
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	93
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	10	90
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	2	97
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	2	94
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	3	95
0.466666666666667	0.504761904761905	0.0285714285714286	0.924528301886792	0.0309037900874636	1	98
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	1	96
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	5	92
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	5	92
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	92
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	6	92
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	4	94
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	4	93
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	95
0.571428571428571	0.380952380952381	0.0476190476190476	1.5	0.0317460317460317	7	89
0.571428571428571	0.380952380952381	0.0476190476190476	1.5	0.0317460317460317	10	86
0.380952380952381	0.6	0.019047619047619	0.634920634920635	0.03	4	95
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	7	90
0.561904761904762	0.40952380952381	0.0285714285714286	1.37209302325581	0.0208232445520581	5	93
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	3	93
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	6	93
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	4	90
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	6	90
0.504761904761905	0.4	0.0952380952380952	1.26190476190476	0.0754716981132075	9	86
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	6	88
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	2	98
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	3	92
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	5	96
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	8	91
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	2	98
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	3	96
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	94
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	92
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	3	97
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	3	90
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	0	100
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	3	94
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	2	96
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	7	90
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	6	91
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	2	96
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	92
0.523809523809524	0.447619047619048	0.0285714285714286	1.17021276595745	0.0244155844155844	6	96
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	2	95
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	4	96
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	3	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	94
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	4	95
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	6	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	1	92
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	5	92
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	7	89
0.561904761904762	0.4	0.0380952380952381	1.4047619047619	0.0271186440677966	3	96
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	3	94
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	3	96
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	6	92
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	5	94
0.552380952380952	0.419047619047619	0.0285714285714286	1.31818181818182	0.0216748768472906	5	92
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	3	94
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	0	98
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	96
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	6	90
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	7	88
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	4	93
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	2	96
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	2	94
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	4	90
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	3	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	6	91
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	6	91
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	96
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	93
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	5	89
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	93
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	94
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	0	96
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	4	94
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	5	89
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	93
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	1	95
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	3	93
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	96
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	6	92
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	93
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	10	87
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	92
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	7	87
0.380952380952381	0.571428571428571	0.0476190476190476	0.666666666666667	0.0714285714285714	2	96
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	93
