propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	0	83
0.39622641509434	0.547169811320755	0.0566037735849057	0.724137931034483	0.078167115902965	2	86
0.452830188679245	0.443396226415094	0.10377358490566	1.02127659574468	0.101611635220126	1	78
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	86
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	0	85
0.547169811320755	0.367924528301887	0.0849056603773585	1.48717948717949	0.0570917371502928	1	82
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	0	84
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	1	89
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	1	87
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	82
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	0	89
0.584905660377358	0.330188679245283	0.0849056603773585	1.77142857142857	0.047930614729154	0	86
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	2	85
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	0	82
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	0	91
0.433962264150943	0.481132075471698	0.0849056603773585	0.901960784313726	0.0941345365053322	0	89
0.433962264150943	0.509433962264151	0.0566037735849057	0.851851851851852	0.066447908121411	1	85
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	0	85
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	84
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	1	82
0.386792452830189	0.537735849056604	0.0754716981132075	0.719298245614035	0.104924068108606	0	80
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	0	88
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	0	88
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	0	81
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	0	87
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	2	83
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	0	78
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	1	88
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	0	79
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	83
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	86
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	1	88
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	0	88
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	2	84
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	0	90
0.471698113207547	0.424528301886792	0.10377358490566	1.11111111111111	0.0933962264150943	2	79
0.490566037735849	0.415094339622642	0.0943396226415094	1.18181818181818	0.0798258345428157	2	83
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	1	84
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	0	83
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	1	80
0.405660377358491	0.5	0.0943396226415094	0.811320754716981	0.116279069767442	1	85
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	2	85
0.537735849056604	0.386792452830189	0.0754716981132075	1.39024390243902	0.0542866600463423	1	83
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	0	79
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	0	89
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	90
0.39622641509434	0.528301886792453	0.0754716981132075	0.75	0.10062893081761	0	88
0.39622641509434	0.528301886792453	0.0754716981132075	0.75	0.10062893081761	1	90
0.584905660377358	0.330188679245283	0.0849056603773585	1.77142857142857	0.047930614729154	1	85
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	84
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	1	84
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	1	87
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	1	82
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	86
0.509433962264151	0.405660377358491	0.0849056603773585	1.25581395348837	0.0676100628930818	0	82
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	95
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	3	86
0.5	0.424528301886792	0.0754716981132075	1.17777777777778	0.0640797436810253	1	81
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	1	94
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	0	84
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	0	88
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	1	85
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	1	89
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	0	89
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	1	84
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	0	91
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	85
0.60377358490566	0.320754716981132	0.0754716981132075	1.88235294117647	0.0400943396226415	0	81
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	2	86
0.415094339622642	0.5	0.0849056603773585	0.830188679245283	0.102272727272727	0	84
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	1	91
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	2	84
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	0	86
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	0	84
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	0	92
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	0	87
0.424528301886792	0.490566037735849	0.0849056603773585	0.865384615384615	0.0981132075471698	0	90
0.415094339622642	0.547169811320755	0.0377358490566038	0.758620689655172	0.0497427101200686	1	89
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	3	77
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	82
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	2	82
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	0	84
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	81
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	85
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	87
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	91
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	1	82
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	0	85
0.509433962264151	0.415094339622642	0.0754716981132075	1.22727272727273	0.0614954577218728	1	87
0.405660377358491	0.537735849056604	0.0566037735849057	0.754385964912281	0.0750329091706889	1	97
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	0	84
0.452830188679245	0.490566037735849	0.0566037735849057	0.923076923076923	0.0613207547169811	0	88
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	90
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	0	79
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	2	80
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	1	87
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	0	85
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	0	84
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	0	86
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	1	79
0.566037735849057	0.367924528301887	0.0660377358490566	1.53846153846154	0.0429245283018868	0	81
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	81
0.547169811320755	0.405660377358491	0.0471698113207547	1.34883720930233	0.0349707221860768	0	84
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	1	90
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	1	90
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	0	78
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	1	88
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	2	82
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	1	82
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	0	83
0.462264150943396	0.462264150943396	0.0754716981132075	1	0.0754716981132075	2	83
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	2	84
0.452830188679245	0.452830188679245	0.0943396226415094	1	0.0943396226415094	2	83
0.443396226415094	0.452830188679245	0.10377358490566	0.979166666666667	0.105981533520674	1	89
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	2	90
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	1	84
0.462264150943396	0.452830188679245	0.0849056603773585	1.02083333333333	0.0831728917982287	2	86
0.556603773584906	0.367924528301887	0.0754716981132075	1.51282051282051	0.0498880716341541	0	79
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	0	85
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	1	77
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	1	88
0.462264150943396	0.443396226415094	0.0943396226415094	1.04255319148936	0.0904890257989988	0	80
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	0	92
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	1	86
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	0	84
0.377358490566038	0.537735849056604	0.0849056603773585	0.701754385964912	0.120990566037736	1	88
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	1	84
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	0	92
0.452830188679245	0.462264150943396	0.0849056603773585	0.979591836734694	0.0866745283018868	2	83
0.518867924528302	0.39622641509434	0.0849056603773585	1.30952380952381	0.0648370497427101	0	84
0.490566037735849	0.424528301886792	0.0849056603773585	1.15555555555556	0.0734760522496372	2	85
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	0	90
0.358490566037736	0.547169811320755	0.0943396226415094	0.655172413793103	0.143992055610725	1	86
0.443396226415094	0.462264150943396	0.0943396226415094	0.959183673469388	0.0983540746688077	0	84
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	87
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	0	87
0.5	0.415094339622642	0.0849056603773585	1.20454545454545	0.0704877180491278	1	85
0.358490566037736	0.566037735849057	0.0754716981132075	0.633333333333333	0.119165839126117	0	85
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	1	88
0.405660377358491	0.509433962264151	0.0849056603773585	0.796296296296296	0.106625713032032	0	85
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	0	90
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	3	86
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	1	95
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	1	84
0.433962264150943	0.490566037735849	0.0754716981132075	0.884615384615385	0.0853158326497129	0	88
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	0	88
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	0	86
0.405660377358491	0.518867924528302	0.0754716981132075	0.781818181818182	0.0965335673541027	1	88
0.386792452830189	0.537735849056604	0.0754716981132075	0.719298245614035	0.104924068108606	0	87
0.452830188679245	0.471698113207547	0.0754716981132075	0.96	0.0786163522012579	2	85
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	1	82
0.452830188679245	0.443396226415094	0.10377358490566	1.02127659574468	0.101611635220126	2	80
0.509433962264151	0.39622641509434	0.0943396226415094	1.28571428571429	0.0733752620545074	0	83
0.424528301886792	0.528301886792453	0.0471698113207547	0.803571428571429	0.0587002096436059	1	90
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	0	89
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	0	88
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	1	89
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	2	88
0.424528301886792	0.5	0.0754716981132075	0.849056603773585	0.0888888888888889	0	90
0.537735849056604	0.39622641509434	0.0660377358490566	1.35714285714286	0.0486593843098312	2	76
0.518867924528302	0.386792452830189	0.0943396226415094	1.34146341463415	0.0703259005145798	0	80
0.490566037735849	0.405660377358491	0.10377358490566	1.2093023255814	0.0858127721335269	0	82
0.509433962264151	0.405660377358491	0.0849056603773585	1.25581395348837	0.0676100628930818	1	77
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	2	88
0.481132075471698	0.433962264150943	0.0849056603773585	1.10869565217391	0.0765815760266371	0	82
0.547169811320755	0.367924528301887	0.0849056603773585	1.48717948717949	0.0570917371502928	5	83
0.443396226415094	0.5	0.0566037735849057	0.886792452830189	0.0638297872340425	1	89
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	0	81
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	1	83
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	2	85
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	85
0.584905660377358	0.358490566037736	0.0566037735849057	1.63157894736842	0.0346926354230067	3	84
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	0	80
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	1	81
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	0	92
0.471698113207547	0.443396226415094	0.0849056603773585	1.06382978723404	0.079811320754717	1	87
0.528301886792453	0.452830188679245	0.0188679245283019	1.16666666666667	0.0161725067385445	1	86
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	0	87
