propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	2	91
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	6	87
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	1	87
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	5	77
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	2	92
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	4	87
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	5	88
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	4	80
0.528301886792453	0.452830188679245	0.0188679245283019	1.16666666666667	0.0161725067385445	4	88
0.518867924528302	0.443396226415094	0.0377358490566038	1.17021276595745	0.0322469982847341	7	85
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	7	85
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	86
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	3	85
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	2	88
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	5	86
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	5	86
0.528301886792453	0.443396226415094	0.0283018867924528	1.19148936170213	0.0237533692722372	3	86
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	3	85
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	2	83
0.613207547169811	0.320754716981132	0.0660377358490566	1.91176470588235	0.0345428156748911	6	82
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	2	88
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	4	89
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	3	88
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	5	83
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	4	89
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	3	85
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	6	87
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	5	87
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	2	84
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	4	86
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	5	83
0.566037735849057	0.377358490566038	0.0566037735849057	1.5	0.0377358490566038	5	89
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	3	83
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	1	89
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	5	84
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	3	88
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	4	87
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	2	91
0.537735849056604	0.433962264150943	0.0283018867924528	1.23913043478261	0.0228401191658391	4	87
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	3	90
0.518867924528302	0.415094339622642	0.0660377358490566	1.25	0.0528301886792453	5	82
0.566037735849057	0.405660377358491	0.0283018867924528	1.3953488372093	0.0202830188679245	2	82
0.490566037735849	0.443396226415094	0.0660377358490566	1.1063829787234	0.0596879535558781	0	92
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	1	87
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	4	89
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	9	85
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	2	83
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	3	84
0.528301886792453	0.39622641509434	0.0754716981132075	1.33333333333333	0.0566037735849057	4	85
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	5	83
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	4	81
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	2	90
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	4	88
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	86
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	2	89
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	4	84
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	3	88
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	1	85
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	86
0.537735849056604	0.405660377358491	0.0566037735849057	1.32558139534884	0.0427010923535253	4	86
0.481132075471698	0.481132075471698	0.0377358490566038	1	0.0377358490566038	7	87
0.660377358490566	0.30188679245283	0.0377358490566038	2.1875	0.0172506738544474	5	81
0.471698113207547	0.481132075471698	0.0471698113207547	0.980392156862745	0.0481132075471698	6	85
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	3	84
0.518867924528302	0.424528301886792	0.0566037735849057	1.22222222222222	0.0463121783876501	2	89
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	90
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	7	83
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	5	86
0.462264150943396	0.490566037735849	0.0471698113207547	0.942307692307692	0.0500577589526377	2	89
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	0	88
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	2	89
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	4	86
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	1	87
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	1	86
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	3	89
0.613207547169811	0.330188679245283	0.0566037735849057	1.85714285714286	0.0304789550072569	2	84
0.424528301886792	0.518867924528302	0.0566037735849057	0.818181818181818	0.0691823899371069	2	91
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	3	87
0.415094339622642	0.528301886792453	0.0566037735849057	0.785714285714286	0.072041166380789	1	92
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	4	81
0.471698113207547	0.462264150943396	0.0660377358490566	1.02040816326531	0.0647169811320755	3	85
0.471698113207547	0.452830188679245	0.0754716981132075	1.04166666666667	0.0724528301886792	1	89
0.566037735849057	0.386792452830189	0.0471698113207547	1.46341463414634	0.0322327044025157	2	86
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	6	85
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	5	87
0.452830188679245	0.509433962264151	0.0377358490566038	0.888888888888889	0.0424528301886792	2	91
0.566037735849057	0.39622641509434	0.0377358490566038	1.42857142857143	0.0264150943396226	2	93
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	8	83
0.415094339622642	0.509433962264151	0.0754716981132075	0.814814814814815	0.0926243567753002	5	90
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	2	86
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	1	89
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	5	90
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	5	85
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	4	85
0.594339622641509	0.358490566037736	0.0471698113207547	1.65789473684211	0.0284516322252171	2	86
0.39622641509434	0.528301886792453	0.0754716981132075	0.75	0.10062893081761	1	88
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	3	88
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	4	85
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	6	88
0.556603773584906	0.415094339622642	0.0283018867924528	1.34090909090909	0.0211064918452191	2	88
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	2	87
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	92
0.537735849056604	0.386792452830189	0.0754716981132075	1.39024390243902	0.0542866600463423	2	87
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	2	87
0.575471698113208	0.367924528301887	0.0566037735849057	1.56410256410256	0.0361892978657594	4	86
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	7	81
0.433962264150943	0.518867924528302	0.0471698113207547	0.836363636363636	0.0563986874487285	3	87
0.39622641509434	0.547169811320755	0.0566037735849057	0.724137931034483	0.078167115902965	4	88
0.528301886792453	0.415094339622642	0.0566037735849057	1.27272727272727	0.0444743935309973	4	88
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	3	83
0.481132075471698	0.452830188679245	0.0660377358490566	1.0625	0.0621531631520533	2	84
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	1	89
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	4	85
0.443396226415094	0.509433962264151	0.0471698113207547	0.87037037037037	0.0541951023685267	4	86
0.622641509433962	0.349056603773585	0.0283018867924528	1.78378378378378	0.0158662092624357	4	86
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	2	87
0.405660377358491	0.566037735849057	0.0283018867924528	0.716666666666667	0.0394910048266784	2	92
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	3	89
0.490566037735849	0.462264150943396	0.0471698113207547	1.06122448979592	0.0444484760522496	4	88
0.490566037735849	0.433962264150943	0.0754716981132075	1.1304347826087	0.0667634252539913	4	78
0.424528301886792	0.537735849056604	0.0377358490566038	0.789473684210526	0.0477987421383648	2	90
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	6	85
0.481132075471698	0.443396226415094	0.0754716981132075	1.08510638297872	0.0695523492415834	1	83
0.556603773584906	0.405660377358491	0.0377358490566038	1.37209302325581	0.0275023984649824	4	87
0.556603773584906	0.386792452830189	0.0566037735849057	1.4390243902439	0.0393348257115446	3	86
0.5	0.433962264150943	0.0660377358490566	1.15217391304348	0.0573157707369171	4	85
0.509433962264151	0.424528301886792	0.0660377358490566	1.2	0.0550314465408805	7	86
0.584905660377358	0.367924528301887	0.0471698113207547	1.58974358974359	0.0296713329275715	2	89
0.528301886792453	0.424528301886792	0.0471698113207547	1.24444444444444	0.0379043126684636	1	87
0.518867924528302	0.405660377358491	0.0754716981132075	1.27906976744186	0.0590051457975986	2	88
0.452830188679245	0.518867924528302	0.0283018867924528	0.872727272727273	0.0324292452830189	2	92
0.5	0.462264150943396	0.0377358490566038	1.08163265306122	0.0348878604485582	5	90
0.584905660377358	0.386792452830189	0.0283018867924528	1.51219512195122	0.018715763846622	7	87
0.433962264150943	0.528301886792453	0.0377358490566038	0.821428571428572	0.0459392945036915	3	93
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	3	81
0.547169811320755	0.415094339622642	0.0377358490566038	1.31818181818182	0.0286271958360442	3	86
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	3	81
0.462264150943396	0.481132075471698	0.0566037735849057	0.96078431372549	0.058914131690412	1	88
0.424528301886792	0.509433962264151	0.0660377358490566	0.833333333333333	0.0792452830188679	5	83
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	3	88
0.575471698113208	0.377358490566038	0.0471698113207547	1.525	0.0309310238168883	1	94
0.547169811320755	0.39622641509434	0.0566037735849057	1.38095238095238	0.0409889394925179	6	86
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	4	88
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	6	80
0.594339622641509	0.349056603773585	0.0566037735849057	1.7027027027027	0.0332434860736747	6	82
0.537735849056604	0.415094339622642	0.0471698113207547	1.29545454545455	0.0364117841774247	4	86
0.471698113207547	0.471698113207547	0.0566037735849057	1	0.0566037735849057	4	85
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	4	84
0.5	0.471698113207547	0.0283018867924528	1.06	0.0266998932004272	3	90
0.556603773584906	0.39622641509434	0.0471698113207547	1.4047619047619	0.0335785097537576	3	86
0.490566037735849	0.471698113207547	0.0377358490566038	1.04	0.0362844702467344	4	87
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	3	87
0.584905660377358	0.349056603773585	0.0660377358490566	1.67567567567568	0.0394096165550822	2	81
0.471698113207547	0.490566037735849	0.0377358490566038	0.961538461538462	0.0392452830188679	2	93
0.490566037735849	0.452830188679245	0.0566037735849057	1.08333333333333	0.0522496371552975	6	81
0.509433962264151	0.452830188679245	0.0377358490566038	1.125	0.0335429769392034	3	90
0.481132075471698	0.462264150943396	0.0566037735849057	1.04081632653061	0.0543840177580466	3	87
0.509433962264151	0.443396226415094	0.0471698113207547	1.14893617021277	0.0410552061495458	2	89
0.452830188679245	0.481132075471698	0.0660377358490566	0.941176470588235	0.0701650943396226	7	85
0.433962264150943	0.5	0.0660377358490566	0.867924528301887	0.0760869565217391	4	88
0.5	0.443396226415094	0.0566037735849057	1.12765957446809	0.0501957992168031	5	79
0.462264150943396	0.471698113207547	0.0660377358490566	0.98	0.0673854447439353	3	86
0.452830188679245	0.5	0.0471698113207547	0.905660377358491	0.0520833333333333	5	90
0.566037735849057	0.367924528301887	0.0660377358490566	1.53846153846154	0.0429245283018868	3	90
0.481132075471698	0.471698113207547	0.0471698113207547	1.02	0.0462449130595634	3	87
0.537735849056604	0.424528301886792	0.0377358490566038	1.26666666666667	0.0297914597815293	5	87
0.556603773584906	0.377358490566038	0.0660377358490566	1.475	0.0447713463383435	4	82
0.5	0.452830188679245	0.0471698113207547	1.10416666666667	0.0427198291206835	6	78
0.547169811320755	0.386792452830189	0.0660377358490566	1.41463414634146	0.0466818477553676	4	84
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	5	83
0.528301886792453	0.405660377358491	0.0660377358490566	1.30232558139535	0.0507075471698113	4	86
0.509433962264151	0.433962264150943	0.0566037735849057	1.17391304347826	0.0482180293501048	4	84
0.518867924528302	0.433962264150943	0.0471698113207547	1.19565217391304	0.039451114922813	1	88
0.443396226415094	0.481132075471698	0.0754716981132075	0.92156862745098	0.0818948213568848	2	90
0.528301886792453	0.433962264150943	0.0377358490566038	1.21739130434783	0.0309973045822102	5	87
0.490566037735849	0.481132075471698	0.0283018867924528	1.01960784313725	0.0277576197387518	4	93
0.443396226415094	0.490566037735849	0.0660377358490566	0.903846153846154	0.0730630268968286	2	88
