propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.552380952380952	0.342857142857143	0.104761904761905	1.61111111111111	0.0650246305418719	3	63
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	4	61
0.457142857142857	0.4	0.142857142857143	1.14285714285714	0.125	3	57
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	5	59
0.580952380952381	0.276190476190476	0.142857142857143	2.10344827586207	0.0679156908665105	3	58
0.533333333333333	0.285714285714286	0.180952380952381	1.86666666666667	0.0969387755102041	3	52
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	5	59
0.504761904761905	0.333333333333333	0.161904761904762	1.51428571428571	0.106918238993711	4	55
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	4	58
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	6	62
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	5	58
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	5	62
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	7	64
0.542857142857143	0.342857142857143	0.114285714285714	1.58333333333333	0.0721804511278196	2	61
0.419047619047619	0.428571428571429	0.152380952380952	0.977777777777778	0.155844155844156	2	65
0.419047619047619	0.447619047619048	0.133333333333333	0.936170212765957	0.142424242424242	5	60
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	6	53
0.457142857142857	0.438095238095238	0.104761904761905	1.04347826086957	0.100396825396825	3	57
0.552380952380952	0.295238095238095	0.152380952380952	1.87096774193548	0.0814449917898194	9	50
0.533333333333333	0.323809523809524	0.142857142857143	1.64705882352941	0.086734693877551	2	61
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	8	58
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	3	70
0.457142857142857	0.438095238095238	0.104761904761905	1.04347826086957	0.100396825396825	1	64
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	8	60
0.571428571428571	0.304761904761905	0.123809523809524	1.875	0.066031746031746	3	53
0.514285714285714	0.371428571428571	0.114285714285714	1.38461538461538	0.0825396825396826	5	61
0.4	0.466666666666667	0.133333333333333	0.857142857142857	0.155555555555556	7	64
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	4	67
0.438095238095238	0.380952380952381	0.180952380952381	1.15	0.157349896480331	8	54
0.495238095238095	0.4	0.104761904761905	1.23809523809524	0.0846153846153846	7	57
0.485714285714286	0.352380952380952	0.161904761904762	1.37837837837838	0.117460317460317	6	58
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	2	64
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	2	68
0.523809523809524	0.304761904761905	0.171428571428571	1.71875	0.0997402597402597	3	61
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	2	62
0.561904761904762	0.352380952380952	0.0857142857142857	1.59459459459459	0.0537530266343826	6	59
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	3	63
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	5	56
0.457142857142857	0.380952380952381	0.161904761904762	1.2	0.134920634920635	4	58
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	8	55
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	5	57
0.561904761904762	0.333333333333333	0.104761904761905	1.68571428571429	0.0621468926553672	4	58
0.476190476190476	0.419047619047619	0.104761904761905	1.13636363636364	0.0921904761904762	4	70
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	6	63
0.495238095238095	0.361904761904762	0.142857142857143	1.36842105263158	0.104395604395604	7	56
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	5	58
0.561904761904762	0.285714285714286	0.152380952380952	1.96666666666667	0.0774818401937046	6	57
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	4	62
0.438095238095238	0.428571428571429	0.133333333333333	1.02222222222222	0.130434782608696	4	65
0.485714285714286	0.333333333333333	0.180952380952381	1.45714285714286	0.124183006535948	4	56
0.476190476190476	0.419047619047619	0.104761904761905	1.13636363636364	0.0921904761904762	2	65
0.40952380952381	0.419047619047619	0.171428571428571	0.977272727272727	0.175415282392027	3	64
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	9	51
0.380952380952381	0.466666666666667	0.152380952380952	0.816326530612245	0.186666666666667	3	63
0.419047619047619	0.438095238095238	0.142857142857143	0.956521739130435	0.149350649350649	5	64
0.561904761904762	0.323809523809524	0.114285714285714	1.73529411764706	0.0658595641646489	5	58
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	6	62
0.504761904761905	0.39047619047619	0.104761904761905	1.29268292682927	0.0810422282120395	9	55
0.542857142857143	0.352380952380952	0.104761904761905	1.54054054054054	0.0680033416875522	5	59
0.428571428571429	0.419047619047619	0.152380952380952	1.02272727272727	0.148994708994709	8	62
0.457142857142857	0.428571428571429	0.114285714285714	1.06666666666667	0.107142857142857	3	64
0.571428571428571	0.266666666666667	0.161904761904762	2.14285714285714	0.0755555555555556	7	54
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	8	61
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	6	67
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	7	65
0.438095238095238	0.419047619047619	0.142857142857143	1.04545454545455	0.136645962732919	3	61
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	4	63
0.447619047619048	0.438095238095238	0.114285714285714	1.02173913043478	0.111854103343465	4	63
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	5	64
0.419047619047619	0.457142857142857	0.123809523809524	0.916666666666667	0.135064935064935	9	64
0.542857142857143	0.361904761904762	0.0952380952380952	1.5	0.0634920634920635	5	61
0.438095238095238	0.4	0.161904761904762	1.0952380952381	0.147826086956522	5	56
0.466666666666667	0.380952380952381	0.152380952380952	1.225	0.124392614188533	6	61
0.457142857142857	0.39047619047619	0.152380952380952	1.17073170731707	0.13015873015873	5	59
0.457142857142857	0.428571428571429	0.114285714285714	1.06666666666667	0.107142857142857	6	65
0.447619047619048	0.419047619047619	0.133333333333333	1.06818181818182	0.124822695035461	4	58
0.523809523809524	0.342857142857143	0.133333333333333	1.52777777777778	0.0872727272727273	7	56
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	7	61
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	9	61
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	5	55
0.428571428571429	0.447619047619048	0.123809523809524	0.957446808510638	0.129312169312169	4	66
0.457142857142857	0.419047619047619	0.123809523809524	1.09090909090909	0.113492063492064	2	73
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	3	55
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	5	58
0.438095238095238	0.428571428571429	0.133333333333333	1.02222222222222	0.130434782608696	0	63
0.476190476190476	0.380952380952381	0.142857142857143	1.25	0.114285714285714	5	56
0.571428571428571	0.323809523809524	0.104761904761905	1.76470588235294	0.0593650793650794	5	53
0.504761904761905	0.361904761904762	0.133333333333333	1.39473684210526	0.0955974842767296	2	63
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	5	62
0.561904761904762	0.304761904761905	0.133333333333333	1.84375	0.072316384180791	5	56
0.580952380952381	0.295238095238095	0.123809523809524	1.96774193548387	0.0629195940671351	6	60
0.476190476190476	0.371428571428571	0.152380952380952	1.28205128205128	0.118857142857143	3	63
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	3	66
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	5	61
0.533333333333333	0.342857142857143	0.123809523809524	1.55555555555556	0.0795918367346939	5	59
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	3	59
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	6	54
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	4	62
0.466666666666667	0.428571428571429	0.104761904761905	1.08888888888889	0.0962099125364431	4	66
0.504761904761905	0.39047619047619	0.104761904761905	1.29268292682927	0.0810422282120395	4	58
0.457142857142857	0.352380952380952	0.19047619047619	1.2972972972973	0.146825396825397	4	56
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	2	54
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	2	64
0.504761904761905	0.380952380952381	0.114285714285714	1.325	0.0862533692722372	4	57
0.542857142857143	0.323809523809524	0.133333333333333	1.67647058823529	0.0795321637426901	6	55
0.428571428571429	0.447619047619048	0.123809523809524	0.957446808510638	0.129312169312169	3	70
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	2	64
0.514285714285714	0.4	0.0857142857142857	1.28571428571429	0.0666666666666667	3	68
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	4	58
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	7	52
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	3	59
0.514285714285714	0.323809523809524	0.161904761904762	1.58823529411765	0.101940035273369	4	56
0.438095238095238	0.438095238095238	0.123809523809524	1	0.123809523809524	5	62
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	5	59
0.457142857142857	0.4	0.142857142857143	1.14285714285714	0.125	3	60
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	2	63
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	7	57
0.533333333333333	0.352380952380952	0.114285714285714	1.51351351351351	0.0755102040816327	6	55
0.485714285714286	0.40952380952381	0.104761904761905	1.18604651162791	0.088328664799253	3	61
0.419047619047619	0.419047619047619	0.161904761904762	1	0.161904761904762	2	64
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	2	61
0.6	0.247619047619048	0.152380952380952	2.42307692307692	0.0628873771730915	2	60
0.580952380952381	0.266666666666667	0.152380952380952	2.17857142857143	0.0699453551912568	7	52
0.495238095238095	0.4	0.104761904761905	1.23809523809524	0.0846153846153846	6	61
0.533333333333333	0.352380952380952	0.114285714285714	1.51351351351351	0.0755102040816327	9	67
0.504761904761905	0.371428571428571	0.123809523809524	1.35897435897436	0.0911051212938006	7	58
0.533333333333333	0.333333333333333	0.133333333333333	1.6	0.0833333333333333	12	50
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	3	60
0.542857142857143	0.342857142857143	0.114285714285714	1.58333333333333	0.0721804511278196	4	61
0.495238095238095	0.314285714285714	0.19047619047619	1.57575757575758	0.120879120879121	1	57
0.419047619047619	0.466666666666667	0.114285714285714	0.897959183673469	0.127272727272727	5	65
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	6	64
0.514285714285714	0.333333333333333	0.152380952380952	1.54285714285714	0.0987654320987655	6	60
0.523809523809524	0.314285714285714	0.161904761904762	1.66666666666667	0.0971428571428571	5	61
0.447619047619048	0.361904761904762	0.19047619047619	1.23684210526316	0.154002026342452	6	58
0.457142857142857	0.40952380952381	0.133333333333333	1.11627906976744	0.119444444444444	4	68
0.485714285714286	0.371428571428571	0.142857142857143	1.30769230769231	0.109243697478992	8	57
0.466666666666667	0.380952380952381	0.152380952380952	1.225	0.124392614188533	4	63
0.428571428571429	0.438095238095238	0.133333333333333	0.978260869565217	0.136296296296296	6	68
0.504761904761905	0.40952380952381	0.0857142857142857	1.23255813953488	0.0695417789757412	3	62
0.438095238095238	0.428571428571429	0.133333333333333	1.02222222222222	0.130434782608696	3	57
0.466666666666667	0.371428571428571	0.161904761904762	1.25641025641026	0.128862973760933	1	65
0.580952380952381	0.323809523809524	0.0952380952380952	1.79411764705882	0.0530835284933646	8	55
0.466666666666667	0.419047619047619	0.114285714285714	1.11363636363636	0.102623906705539	3	61
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	5	54
0.542857142857143	0.333333333333333	0.123809523809524	1.62857142857143	0.0760233918128655	9	53
0.552380952380952	0.314285714285714	0.133333333333333	1.75757575757576	0.0758620689655172	6	55
0.59047619047619	0.285714285714286	0.123809523809524	2.06666666666667	0.0599078341013825	8	56
0.495238095238095	0.380952380952381	0.123809523809524	1.3	0.0952380952380952	4	64
0.476190476190476	0.342857142857143	0.180952380952381	1.38888888888889	0.130285714285714	8	55
0.457142857142857	0.371428571428571	0.171428571428571	1.23076923076923	0.139285714285714	4	68
0.419047619047619	0.457142857142857	0.123809523809524	0.916666666666667	0.135064935064935	3	65
0.485714285714286	0.361904761904762	0.152380952380952	1.34210526315789	0.113538748832866	4	59
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	5	56
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	7	60
0.428571428571429	0.428571428571429	0.142857142857143	1	0.142857142857143	4	64
0.580952380952381	0.276190476190476	0.142857142857143	2.10344827586207	0.0679156908665105	3	53
0.504761904761905	0.342857142857143	0.152380952380952	1.47222222222222	0.103504043126685	5	58
0.59047619047619	0.314285714285714	0.0952380952380952	1.87878787878788	0.0506912442396313	4	61
0.495238095238095	0.352380952380952	0.152380952380952	1.40540540540541	0.108424908424908	2	59
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	6	62
0.514285714285714	0.361904761904762	0.123809523809524	1.42105263157895	0.0871252204585538	5	62
0.457142857142857	0.380952380952381	0.161904761904762	1.2	0.134920634920635	2	65
0.447619047619048	0.4	0.152380952380952	1.11904761904762	0.136170212765957	6	58
0.571428571428571	0.342857142857143	0.0857142857142857	1.66666666666667	0.0514285714285714	9	58
0.514285714285714	0.352380952380952	0.133333333333333	1.45945945945946	0.091358024691358	2	56
0.523809523809524	0.352380952380952	0.123809523809524	1.48648648648649	0.0832900432900433	3	62
0.580952380952381	0.304761904761905	0.114285714285714	1.90625	0.0599531615925059	1	59
0.476190476190476	0.40952380952381	0.114285714285714	1.16279069767442	0.0982857142857143	3	59
0.523809523809524	0.361904761904762	0.114285714285714	1.44736842105263	0.078961038961039	9	57
0.514285714285714	0.342857142857143	0.142857142857143	1.5	0.0952380952380952	4	55
0.485714285714286	0.380952380952381	0.133333333333333	1.275	0.104575163398693	4	63
0.438095238095238	0.438095238095238	0.123809523809524	1	0.123809523809524	3	66
0.476190476190476	0.39047619047619	0.133333333333333	1.21951219512195	0.109333333333333	7	60
0.533333333333333	0.304761904761905	0.161904761904762	1.75	0.0925170068027211	7	47
